data;horario;n_da_ocorrencia;tipo_de_ocorrencia;km;trecho;sentido;tipo_de_acidente;automovel;bicicleta;caminhao;moto;onibus;outros;tracao_animal;transporte_de_cargas_especiais;trator_maquinas;utilitarios;ilesos;levemente_feridos;moderadamente_feridos;gravemente_feridos;mortos
"31/05/2024";"03:51:00";"177";"Sem vítima";"335,000";"BR-153/GO";"Crescente";"Colisão lateral em sentido contrário";1;0;1;0;0;1;0;0;0;0;5;0;0;0;0
"31/05/2024";"04:48:00";"186";"Com vítima";"142,900";"BR-80/GO";"Decrescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"31/05/2024";"08:17:00";"206";"Sem vítima";"432,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"01/06/2024";"01:16:00";"22";"Sem vítima";"258,000";"BR-153/GO";"Decrescente";"Saída de pista";0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
"01/06/2024";"08:35:00";"95";"Com vítima";"669,700";"BR-153/GO";"Crescente";"Colisão lateral no mesmo sentido";0;0;1;1;0;0;0;0;0;0;1;0;0;0;0
"01/06/2024";"03:22:00";"169";"Sem vítima";"126,000";"BR-80/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"02/06/2024";"04:25:00";"40";"Com vítima";"329,000";"BR-153/GO";"Crescente";"Capotamento";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"02/06/2024";"09:12:00";"108";"Com vítima";"438,000";"BR-153/GO";"Crescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"03/06/2024";"03:38:00";"32";"Com vítima";"318,200";"BR-153/GO";"Decrescente";"Atropelamento de animal";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"03/06/2024";"04:51:00";"46";"Com vítima";"98,500";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;0;0;0;1;0;0;0;1;2;0;0;0;0
"03/06/2024";"05:24:00";"54";"Sem vítima";"637,650";"BR-153/GO";"Decrescente";"Colisão traseira";1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
"03/06/2024";"08:32:00";"105";"Sem vítima";"188,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;0;0;0;2;0;0;0;0;2;0;0;0;0
"03/06/2024";"02:39:00";"166";"Com vítima";"719,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;2;0;0;1;0;0;0;1;0;0;0;0;0
"03/06/2024";"04:27:00";"176";"Sem vítima";"422,000";"BR-153/GO";"Crescente";"Colisão traseira";1;0;0;1;0;0;0;0;0;0;2;0;0;0;0
"04/06/2024";"02:04:00";"21";"Sem vítima";"126,000";"BR-80/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"04/06/2024";"09:35:00";"91";"Sem vítima";"380,300";"BR-153/GO";"Decrescente";"Choque";0;0;0;0;0;1;0;0;0;1;2;0;0;0;0
"05/06/2024";"04:50:00";"44";"Com vítima";"442,000";"BR-153/GO";"Crescente";"Colisão lateral no mesmo sentido";2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"05/06/2024";"05:55:00";"58";"Sem vítima";"666,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"05/06/2024";"08:43:00";"87";"Com vítima";"284,000";"BR-153/GO";"Crescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"05/06/2024";"12:30:00";"127";"Sem vítima";"42,400";"BR-153/GO";"Crescente";"Engavetamento";0;0;0;0;0;3;0;0;0;0;3;0;0;0;0
"05/06/2024";"03:50:00";"156";"Com vítima";"442,000";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"06/06/2024";"02:14:00";"19";"Com vítima";"105,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"06/06/2024";"06:01:00";"58";"Sem vítima";"372,100";"BR-414/GO";"Crescente";"Tombamento";1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
"06/06/2024";"07:10:00";"72";"Sem vítima";"374,170";"BR-153/GO";"Decrescente";"Engavetamento";0;0;1;0;0;2;0;0;0;2;5;0;0;0;0
"06/06/2024";"10:09:00";"112";"Com vítima";"677,540";"BR-153/GO";"Crescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"06/06/2024";"10:35:00";"116";"Com vítima";"649,000";"BR-153/GO";"Decrescente";"Capotamento";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"06/06/2024";"03:38:00";"188";"Com vítima";"307,000";"BR-153/GO";"Decrescente";"Saída de pista";0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
"06/06/2024";"04:17:00";"192";"Com vítima";"141,800";"BR-153/GO";"Decrescente";"Atropelamento de ciclista";0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"06/06/2024";"08:28:00";"219";"Sem vítima";"430,000";"BR-414/GO";"Crescente";"Saída de pista";0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
"07/06/2024";"07:46:00";"80";"Sem vítima";"193,000";"BR-153/GO";"Decrescente";"Colisão traseira";1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
"07/06/2024";"11:01:00";"112";"Com vítima";"439,000";"BR-414/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"07/06/2024";"12:13:00";"126";"Com vítima";"200,000";"BR-153/GO";"Decrescente";"Colisão transversal";0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
"07/06/2024";"02:33:00";"159";"Com vítima";"172,000";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"07/06/2024";"03:28:00";"170";"Com vítima";"341,050";"BR-153/GO";"Decrescente";"Colisão frontal";2;0;0;0;0;0;0;0;0;0;0;0;0;0;2
"07/06/2024";"07:15:00";"201";"Sem vítima";"432,000";"BR-153/GO";"Crescente";"Colisão lateral no mesmo sentido";1;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"08/06/2024";"09:24:00";"100";"Sem vítima";"380,500";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
"08/06/2024";"11:45:00";"121";"Com vítima";"345,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;0;0;0;2;0;0;0;1;2;0;0;0;0
"08/06/2024";"04:14:00";"179";"Sem vítima";"355,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"08/06/2024";"04:15:00";"180";"Com vítima";"634,300";"BR-153/GO";"Crescente";"Tombamento";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
"09/06/2024";"02:16:00";"32";"Com vítima";"274,000";"BR-153/GO";"Crescente";"Colisão transversal";1;0;0;0;0;1;0;0;0;0;0;0;0;0;1
"09/06/2024";"02:33:00";"144";"Com vítima";"390,500";"BR-153/GO";"Crescente";"Colisão transversal";0;0;0;1;0;0;0;0;0;1;1;0;0;0;0
"09/06/2024";"02:52:00";"146";"Com vítima";"160,000";"BR-80/GO";"Decrescente";"Tombamento";1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"09/06/2024";"06:15:00";"179";"Com vítima";"321,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"09/06/2024";"06:32:00";"183";"Com vítima";"357,682";"BR-414/GO";"Crescente";"Tombamento";0;0;0;0;0;1;0;0;0;0;0;0;0;0;1
"09/06/2024";"08:57:00";"193";"Sem vítima";"333,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"10/06/2024";"04:47:00";"44";"Sem vítima";"437,000";"BR-153/GO";"Crescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"10/06/2024";"11:06:00";"98";"Sem vítima";"298,000";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"10/06/2024";"11:37:00";"104";"Sem vítima";"437,000";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"11/06/2024";"01:16:00";"138";"Sem vítima";"284,000";"BR-153/GO";"Decrescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;1;5;0;0;0;0
"11/06/2024";"04:01:00";"160";"Com vítima";"375,000";"BR-414/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"11/06/2024";"04:13:00";"162";"Com vítima";"420,000";"BR-414/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
"11/06/2024";"05:24:00";"175";"Com vítima";"442,000";"BR-153/GO";"Decrescente";"Capotamento";1;0;0;0;0;0;0;0;0;1;0;0;0;0;0
"12/06/2024";"11:09:00";"105";"Com vítima";"137,750";"BR-80/GO";"Crescente";"Colisão frontal";1;0;0;0;0;1;0;0;0;0;0;0;0;0;3
"12/06/2024";"02:00:00";"128";"Sem vítima";"367,000";"BR-414/GO";"Decrescente";"Saída de pista";0;0;1;0;0;0;0;0;0;0;4;0;0;0;0
"12/06/2024";"09:02:00";"1";"Com vítima";"190,500";"BR-153/GO";"Decrescente";"Colisão lateral em sentido contrário";1;0;0;0;2;0;0;0;0;0;30;0;0;0;0
"13/06/2024";"05:01:00";"42";"Sem vítima";"392,000";"BR-414/GO";"Decrescente";"Colisão traseira";0;0;0;0;0;2;0;0;0;0;2;0;0;0;0
"13/06/2024";"06:58:00";"62";"Sem vítima";"65,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;1;0;0;1;0;0;0;0;2;0;0;0;0
"13/06/2024";"03:20:00";"151";"Com vítima";"439,000";"BR-414/GO";"Decrescente";"Atropelamento de ciclista";0;1;0;0;0;1;0;0;0;0;1;0;0;0;0
"14/06/2024";"04:03:00";"37";"Sem vítima";"416,000";"BR-414/GO";"Decrescente";"Engavetamento";2;0;0;0;0;0;0;0;0;2;4;0;0;0;0
"14/06/2024";"04:23:00";"44";"Sem vítima";"96,000";"BR-80/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"14/06/2024";"10:38:00";"114";"Sem vítima";"410,000";"BR-414/GO";"Decrescente";"Colisão transversal";1;0;0;0;0;1;0;0;0;0;3;0;0;0;0
"14/06/2024";"04:53:00";"179";"Com vítima";"756,000";"BR-153/GO";"Crescente";"Atropelamento de animal";0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
"14/06/2024";"05:50:00";"188";"Com vítima";"356,000";"BR-153/GO";"Decrescente";"Colisão transversal";1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"15/06/2024";"02:07:00";"25";"Sem vítima";"165,000";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"15/06/2024";"04:34:00";"37";"Sem vítima";"300,000";"BR-153/GO";"Decrescente";"Colisão transversal";0;0;0;0;0;0;0;0;0;2;5;0;0;0;0
"15/06/2024";"07:56:00";"200";"Sem vítima";"745,000";"BR-153/GO";"Crescente";"Engavetamento";0;0;2;0;0;0;0;0;0;1;5;0;0;0;0
"15/06/2024";"10:23:00";"5";"Sem vítima";"664,000";"BR-153/GO";"Crescente";"Colisão traseira";1;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"16/06/2024";"04:13:00";"40";"Com vítima";"439,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;6;0;0;0;0
"16/06/2024";"05:02:00";"51";"Com vítima";"645,500";"BR-153/GO";"Decrescente";"Tombamento";0;0;0;0;0;2;0;0;0;0;1;0;0;0;0
"16/06/2024";"10:32:00";"92";"Com vítima";"300,000";"BR-414/GO";"Crescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"16/06/2024";"12:34:00";"125";"Com vítima";"434,100";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"16/06/2024";"02:10:00";"147";"Sem vítima";"342,000";"BR-153/GO";"Crescente";"Engavetamento";0;0;3;0;0;1;0;0;0;0;4;0;0;0;0
"16/06/2024";"04:14:00";"169";"Sem vítima";"723,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;2;0;0;0;0;0;0;0;2;0;0;0;0
"16/06/2024";"04:50:00";"175";"Com vítima";"212,000";"BR-153/GO";"Crescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"17/06/2024";"12:49:00";"153";"Com vítima";"725,700";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;1;0;0;1;0;0;0;0;2;0;0;0;0
"17/06/2024";"04:36:00";"192";"Sem vítima";"676,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"17/06/2024";"05:07:00";"197";"Com vítima";"372,900";"BR-414/GO";"Decrescente";"Atropelamento de ciclista";1;1;0;0;0;0;0;0;0;0;1;0;0;0;0
"18/06/2024";"07:22:00";"66";"Com vítima";"400,990";"BR-153/GO";"Decrescente";"Colisão frontal";1;0;0;1;0;1;0;0;0;0;5;0;0;0;1
"18/06/2024";"07:44:00";"72";"Sem vítima";"353,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"18/06/2024";"02:24:00";"139";"Com vítima";"437,000";"BR-153/GO";"Decrescente";"Colisão lateral em sentido contrário";1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
"18/06/2024";"03:28:00";"153";"Sem vítima";"377,300";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"18/06/2024";"03:54:00";"160";"Sem vítima";"197,000";"BR-153/GO";"Crescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;0;0;0;0;1;6;0;0;0;0
"18/06/2024";"04:02:00";"162";"Sem vítima";"164,000";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"19/06/2024";"08:21:00";"99";"Sem vítima";"114,000";"BR-153/GO";"Decrescente";"Tombamento";0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"20/06/2024";"02:45:00";"146";"Sem vítima";"428,000";"BR-153/GO";"Crescente";"Colisão frontal";1;0;1;0;0;0;0;0;0;0;9;0;0;0;0
"21/06/2024";"01:10:00";"171";"Sem vítima";"393,000";"BR-414/GO";"Decrescente";"Colisão transversal";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"21/06/2024";"11:26:00";"17";"Sem vítima";"396,900";"BR-414/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"22/06/2024";"01:49:00";"32";"Com vítima";"723,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;0;2;0;0;0;0;0;0;3;0;0;0;0
"22/06/2024";"04:17:00";"44";"Sem vítima";"262,800";"BR-153/GO";"Crescente";"Colisão transversal";0;0;0;0;0;1;0;0;0;2;5;0;0;0;0
"22/06/2024";"12:33:00";"130";"Com vítima";"338,000";"BR-414/GO";"Decrescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"22/06/2024";"04:46:00";"172";"Sem vítima";"106,000";"BR-80/GO";"Crescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"22/06/2024";"06:04:00";"184";"Com vítima";"379,500";"BR-414/GO";"Decrescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"22/06/2024";"06:17:00";"188";"Sem vítima";"401,000";"BR-153/GO";"Decrescente";"Colisão transversal";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"22/06/2024";"10:32:00";"4";"Sem vítima";"184,500";"BR-153/GO";"Crescente";"Choque";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"23/06/2024";"01:22:00";"23";"Com vítima";"441,000";"BR-153/GO";"Crescente";"Choque";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"23/06/2024";"03:50:00";"48";"Com vítima";"361,500";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";0;0;0;1;0;0;0;0;0;1;2;0;0;0;0
"23/06/2024";"04:37:00";"52";"Sem vítima";"665,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"23/06/2024";"12:38:00";"120";"Sem vítima";"356,000";"BR-153/GO";"Crescente";"Colisão transversal";2;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"23/06/2024";"03:39:00";"155";"Sem vítima";"402,000";"BR-414/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"23/06/2024";"06:35:00";"178";"Com vítima";"30,900";"BR-153/GO";"Decrescente";"Saída de pista";0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
"24/06/2024";"05:44:00";"39";"Com vítima";"284,700";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"24/06/2024";"05:55:00";"43";"Com vítima";"157,000";"BR-153/GO";"Decrescente";"Colisão frontal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"24/06/2024";"02:35:00";"132";"Sem vítima";"440,000";"BR-414/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;1;0;0;0;0;0;0;2;0;0;0;0
"24/06/2024";"08:25:00";"171";"Sem vítima";"50,000";"BR-153/GO";"Crescente";"Saída de pista";0;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"25/06/2024";"04:03:00";"163";"Com vítima";"203,000";"BR-153/GO";"Decrescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"26/06/2024";"02:54:00";"27";"Com vítima";"132,040";"BR-80/GO";"Decrescente";"Capotamento";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"26/06/2024";"12:49:00";"135";"Sem vítima";"627,509";"BR-153/GO";"Crescente";"Saída de pista";0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
"26/06/2024";"04:44:00";"179";"Com vítima";"310,000";"BR-153/GO";"Decrescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"26/06/2024";"05:29:00";"186";"Com vítima";"423,000";"BR-153/GO";"Crescente";"Atropelamento de animal";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"27/06/2024";"12:59:00";"20";"Com vítima";"317,900";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"27/06/2024";"06:26:00";"84";"Sem vítima";"677,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"27/06/2024";"10:27:00";"11";"Com vítima";"770,700";"BR-153/GO";"Crescente";"Colisão frontal";1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"28/06/2024";"08:15:00";"94";"Sem vítima";"366,100";"BR-153/GO";"Crescente";"Colisão traseira";1;0;0;0;0;0;0;0;0;1;3;0;0;0;0
"28/06/2024";"10:10:00";"114";"Sem vítima";"393,000";"BR-414/GO";"Decrescente";"Colisão lateral no mesmo sentido";0;0;1;0;0;1;0;0;0;0;2;0;0;0;0
"29/06/2024";"12:23:00";"10";"Sem vítima";"58,000";"BR-153/GO";"Crescente";"Saída de pista";0;0;0;0;0;1;0;0;0;0;1;0;0;0;0
"29/06/2024";"06:30:00";"80";"Sem vítima";"12,000";"BR-153/GO";"Crescente";"Engavetamento";2;0;0;0;0;1;0;0;0;0;6;0;0;0;0
"29/06/2024";"06:32:00";"81";"Com vítima";"625,000";"BR-153/GO";"Decrescente";"Colisão traseira";0;0;2;0;0;0;0;0;0;0;1;0;0;0;0
"29/06/2024";"07:02:00";"85";"Com vítima";"227,500";"BR-153/GO";"Crescente";"Colisão transversal";2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"29/06/2024";"08:54:00";"106";"Com vítima";"295,500";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"29/06/2024";"09:08:00";"109";"Sem vítima";"671,000";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;1;0;0;0;0;0;0;0;3;0;0;0;0
"29/06/2024";"12:39:00";"146";"Sem vítima";"440,000";"BR-414/GO";"Crescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"30/06/2024";"05:22:00";"53";"Sem vítima";"208,000";"BR-153/GO";"Crescente";"Colisão traseira";0;0;0;0;0;1;0;0;0;1;5;0;0;0;0
"30/06/2024";"08:03:00";"75";"Sem vítima";"12,500";"BR-153/GO";"Crescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;0;7;0;0;0;0
"30/06/2024";"02:28:00";"159";"Sem vítima";"130,000";"BR-153/GO";"Decrescente";"Engavetamento";1;0;0;1;0;0;0;0;0;1;8;0;0;0;0
"30/06/2024";"03:12:00";"169";"Sem vítima";"722,000";"BR-153/GO";"Crescente";"Colisão transversal";2;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"30/06/2024";"04:13:00";"180";"Sem vítima";"377,200";"BR-414/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"01/07/2024";"06:39:00";"93";"Com vítima";"147,900";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"01/07/2024";"10:57:00";"140";"Com vítima";"99,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"02/07/2024";"03:42:00";"22";"Sem vítima";"419,000";"BR-414/GO";"Decrescente";"Saída de pista";0;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"02/07/2024";"09:26:00";"81";"Sem vítima";"212,000";"BR-153/GO";"Decrescente";"Colisão traseira";1;0;1;0;0;0;0;0;0;0;2;0;0;0;0
"02/07/2024";"12:30:00";"110";"Sem vítima";"433,000";"BR-153/GO";"Decrescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"02/07/2024";"06:26:00";"162";"Com vítima";"790,600";"BR-153/GO";"Crescente";"Colisão lateral em sentido contrário";1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
"03/07/2024";"09:11:00";"114";"Com vítima";"283,000";"BR-153/GO";"Decrescente";"Colisão traseira";1;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"03/07/2024";"11:23:00";"134";"Sem vítima";"204,000";"BR-153/GO";"Crescente";"Desatrelamento";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"03/07/2024";"06:53:00";"192";"Com vítima";"96,100";"BR-153/GO";"Crescente";"Colisão frontal";0;0;0;1;0;1;0;0;0;0;0;0;0;0;1
"04/07/2024";"05:14:00";"72";"Sem vítima";"346,000";"BR-153/GO";"Decrescente";"Colisão lateral em sentido contrário";0;0;2;0;0;1;0;0;0;0;3;0;0;0;0
"04/07/2024";"06:11:00";"84";"Sem vítima";"127,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"04/07/2024";"07:50:00";"107";"Com vítima";"761,000";"BR-153/GO";"Decrescente";"Tombamento";0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
"04/07/2024";"11:47:00";"146";"Sem vítima";"252,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;1;0;0;0;0;6;0;0;0;0
"04/07/2024";"05:29:00";"205";"Com vítima";"85,500";"BR-153/GO";"Decrescente";"Saída de pista";0;0;0;0;0;1;0;0;0;1;1;0;0;0;0
"05/07/2024";"06:31:00";"81";"Sem vítima";"192,000";"BR-153/GO";"Crescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;4;0;0;0;0
"05/07/2024";"06:59:00";"87";"Sem vítima";"303,000";"BR-153/GO";"Decrescente";"Colisão transversal";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"05/07/2024";"10:27:00";"126";"Sem vítima";"138,000";"BR-80/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"05/07/2024";"12:11:00";"153";"Com vítima";"430,000";"BR-153/GO";"Crescente";"Colisão traseira";0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
"05/07/2024";"12:39:00";"160";"Sem vítima";"623,000";"BR-153/GO";"Decrescente";"Colisão lateral no mesmo sentido";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"05/07/2024";"04:18:00";"204";"Sem vítima";"277,500";"BR-153/GO";"Crescente";"Colisão lateral em sentido contrário";2;0;0;0;0;0;0;0;0;0;7;0;0;0;0
"06/07/2024";"12:18:00";"18";"Com vítima";"273,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"06/07/2024";"10:17:00";"117";"Com vítima";"239,000";"BR-153/GO";"Decrescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"06/07/2024";"03:19:00";"185";"Sem vítima";"367,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;2;0;0;0;0
"06/07/2024";"08:42:00";"226";"Com vítima";"410,500";"BR-414/GO";"Crescente";"Queda de moto";0;0;0;1;0;0;0;0;0;0;0;0;0;0;1
"06/07/2024";"10:48:00";"13";"Com vítima";"674,650";"BR-153/GO";"Crescente";"Choque";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"06/07/2024";"11:49:00";"19";"Sem vítima";"673,400";"BR-153/GO";"Crescente";"Choque";0;0;0;1;0;0;0;0;0;0;1;0;0;0;0
"07/07/2024";"09:57:00";"112";"Sem vítima";"94,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;1;0;0;0;0;2;0;0;0;0
"07/07/2024";"11:53:00";"131";"Com vítima";"198,300";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;1;0;0;0;0;3;0;0;0;0
"07/07/2024";"01:30:00";"156";"Sem vítima";"193,000";"BR-153/GO";"Decrescente";"Colisão traseira";2;0;0;0;0;0;0;0;0;0;5;0;0;0;0
"07/07/2024";"02:40:00";"166";"Sem vítima";"426,000";"BR-414/GO";"Decrescente";"Colisão traseira";1;0;0;0;0;1;0;0;0;0;10;0;0;0;0
"07/07/2024";"06:23:00";"204";"Com vítima";"790,000";"BR-153/GO";"Crescente";"Colisão traseira";0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
"08/07/2024";"05:21:00";"65";"Sem vítima";"671,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;1;0;0;0;0
"08/07/2024";"09:37:00";"123";"Com vítima";"29,000";"BR-153/GO";"Decrescente";"Colisão frontal";1;0;1;0;0;0;0;0;0;0;1;0;0;0;0
"09/07/2024";"12:33:00";"154";"Sem vítima";"399,000";"BR-414/GO";"Decrescente";"Colisão frontal";1;0;0;0;0;0;0;0;0;0;3;0;0;0;0
"09/07/2024";"12:37:00";"155";"Com vítima";"354,000";"BR-153/GO";"Crescente";"Saída de pista";1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
